Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
20 ; 20,000000 ; 64,000000 ; 0,000000 ; 7706,000000 ; 2251,000000 ; 
21 ; 21,000000 ; 64,000000 ; 0,000000 ; 8065,000000 ; 2361,000000 ; 
22 ; 22,000000 ; 64,000000 ; 0,000000 ; 8315,000000 ; 2480,000000 ; 
23 ; 23,000000 ; 64,000000 ; 0,000000 ; 8644,000000 ; 2591,000000 ; 
24 ; 24,000000 ; 64,000000 ; 0,000000 ; 8956,000000 ; 2699,000000 ; 
25 ; 25,000000 ; 64,000000 ; 0,000000 ; 9378,000000 ; 2811,000000 ; 
26 ; 26,000000 ; 64,000000 ; 0,000000 ; 9648,000000 ; 2916,000000 ; 
27 ; 27,000000 ; 64,000000 ; 0,000000 ; 9944,000000 ; 3036,000000 ; 
28 ; 28,000000 ; 64,000000 ; 0,000000 ; 10132,000000 ; 3143,000000 ; 
29 ; 29,000000 ; 64,000000 ; 0,000000 ; 10491,000000 ; 3245,000000 ; 
30 ; 30,000000 ; 64,000000 ; 0,000000 ; 10849,000000 ; 3348,000000 ; 
31 ; 31,000000 ; 64,000000 ; 0,000000 ; 11162,000000 ; 3460,000000 ; 
32 ; 32,000000 ; 64,000000 ; 0,000000 ; 11365,000000 ; 3565,000000 ; 
33 ; 33,000000 ; 64,000000 ; 0,000000 ; 11724,000000 ; 3683,000000 ; 
34 ; 34,000000 ; 64,000000 ; 0,000000 ; 12021,000000 ; 3786,000000 ; 
35 ; 35,000000 ; 64,000000 ; 0,000000 ; 12193,000000 ; 3895,000000 ; 
36 ; 36,000000 ; 64,000000 ; 0,000000 ; 12537,000000 ; 4007,000000 ; 
37 ; 37,000000 ; 64,000000 ; 0,000000 ; 12880,000000 ; 4129,000000 ; 
38 ; 38,000000 ; 64,000000 ; 0,000000 ; 13135,000000 ; 4245,000000 ; 
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13411,000000 ; 4353,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13614,000000 ; 4471,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13895,000000 ; 4583,000000 ; 
42 ; 42,000000 ; 64,000000 ; 1,000000 ; 14098,000000 ; 4693,000000 ; 
43 ; 43,000000 ; 64,000000 ; 1,000000 ; 14476,000000 ; 4803,000000 ; 
44 ; 44,000000 ; 64,000000 ; 1,000000 ; 14743,000000 ; 4906,000000 ; 
45 ; 45,000000 ; 64,000000 ; 1,000000 ; 15047,000000 ; 5018,000000 ; 
46 ; 46,000000 ; 64,000000 ; 1,000000 ; 15297,000000 ; 5127,000000 ; 
47 ; 47,000000 ; 64,000000 ; 1,000000 ; 15616,000000 ; 5236,000000 ; 
48 ; 48,000000 ; 64,000000 ; 1,000000 ; 15990,000000 ; 5354,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 16306,000000 ; 5463,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 16574,000000 ; 5573,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16886,000000 ; 5680,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17237,000000 ; 5790,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17621,000000 ; 5903,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17918,000000 ; 6014,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18151,000000 ; 6129,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18390,000000 ; 6238,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18775,000000 ; 6351,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 19118,000000 ; 6460,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19368,000000 ; 6569,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19618,000000 ; 6685,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 20040,000000 ; 6795,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20478,000000 ; 6903,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20571,000000 ; 7016,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20853,000000 ; 7124,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21587,000000 ; 7242,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21759,000000 ; 7347,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 22181,000000 ; 7458,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22493,000000 ; 7567,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22712,000000 ; 7680,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22915,000000 ; 7787,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23290,000000 ; 7902,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23634,000000 ; 8022,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23790,000000 ; 8137,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24196,000000 ; 8242,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24337,000000 ; 8349,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24665,000000 ; 8462,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 25055,000000 ; 8568,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25321,000000 ; 8687,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25493,000000 ; 8796,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25993,000000 ; 8909,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26165,000000 ; 9007,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26508,000000 ; 9123,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26805,000000 ; 9239,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26899,000000 ; 9345,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27337,000000 ; 9452,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27676,000000 ; 9565,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27958,000000 ; 9669,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28051,000000 ; 9781,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28520,000000 ; 9885,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28708,000000 ; 9998,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29036,000000 ; 10110,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29296,000000 ; 10218,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29718,000000 ; 10326,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29890,000000 ; 10440,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30265,000000 ; 10547,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30515,000000 ; 10658,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30765,000000 ; 10771,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30921,000000 ; 10880,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31374,000000 ; 10993,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31530,000000 ; 11109,000000 ; 
