Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 112,000000 ; 562,000000 ; 0,140791 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36906,000000 ; 61839,000000 ; 
174 ; 112,000000 ; 565,000000 ; 0,138798 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 37082,000000 ; 62179,000000 ; 
175 ; 112,000000 ; 568,000000 ; 0,144164 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 37301,000000 ; 62512,000000 ; 
176 ; 112,000000 ; 572,000000 ; 0,143850 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 37519,000000 ; 62945,000000 ; 
177 ; 112,000000 ; 575,000000 ; 0,138100 ; 78,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 37675,000000 ; 63276,000000 ; 
178 ; 112,000000 ; 578,000000 ; 0,123920 ; 76,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 37863,000000 ; 63610,000000 ; 
179 ; 112,000000 ; 581,000000 ; 0,107792 ; 80,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 38080,000000 ; 63922,000000 ; 
180 ; 120,000000 ; 585,000000 ; 0,089891 ; 83,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 38299,000000 ; 64333,000000 ; 
181 ; 120,000000 ; 588,000000 ; 0,089055 ; 85,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 38502,000000 ; 64652,000000 ; 
182 ; 120,000000 ; 591,000000 ; 0,093600 ; 78,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 38705,000000 ; 64977,000000 ; 
183 ; 120,000000 ; 594,000000 ; 0,092947 ; 79,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 38846,000000 ; 65293,000000 ; 
184 ; 120,000000 ; 598,000000 ; 0,098616 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39126,000000 ; 65730,000000 ; 
185 ; 120,000000 ; 601,000000 ; 0,094795 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39282,000000 ; 66055,000000 ; 
186 ; 120,000000 ; 604,000000 ; 0,093093 ; 88,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39454,000000 ; 66378,000000 ; 
187 ; 120,000000 ; 607,000000 ; 0,082910 ; 80,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 39626,000000 ; 66691,000000 ; 
188 ; 120,000000 ; 611,000000 ; 0,075941 ; 93,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 39907,000000 ; 67091,000000 ; 
189 ; 120,000000 ; 614,000000 ; 0,065043 ; 114,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 40110,000000 ; 67362,000000 ; 
190 ; 120,000000 ; 617,000000 ; 0,061585 ; 121,000000 ; 32,000000 ; 128,000000 ; 0,000000 ; 40298,000000 ; 67651,000000 ; 
191 ; 120,000000 ; 620,000000 ; 0,061507 ; 111,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 40501,000000 ; 67945,000000 ; 
192 ; 120,000000 ; 624,000000 ; 0,061862 ; 120,000000 ; 37,000000 ; 128,000000 ; 0,000000 ; 40782,000000 ; 68329,000000 ; 
193 ; 120,000000 ; 627,000000 ; 0,064547 ; 115,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 40970,000000 ; 68612,000000 ; 
194 ; 120,000000 ; 630,000000 ; 0,063108 ; 110,000000 ; 37,000000 ; 128,000000 ; 0,000000 ; 41157,000000 ; 68901,000000 ; 
195 ; 128,000000 ; 633,000000 ; 0,064452 ; 99,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 41392,000000 ; 69209,000000 ; 
196 ; 128,000000 ; 637,000000 ; 0,061565 ; 115,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 41626,000000 ; 69584,000000 ; 
197 ; 128,000000 ; 640,000000 ; 0,063063 ; 118,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 41834,000000 ; 69867,000000 ; 
198 ; 128,000000 ; 643,000000 ; 0,060048 ; 100,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 42036,000000 ; 70183,000000 ; 
199 ; 128,000000 ; 646,000000 ; 0,059974 ; 117,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 42223,000000 ; 70471,000000 ; 
200 ; 128,000000 ; 650,000000 ; 0,062140 ; 102,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 42471,000000 ; 70869,000000 ; 
201 ; 128,000000 ; 653,000000 ; 0,067651 ; 111,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 42658,000000 ; 71168,000000 ; 
202 ; 128,000000 ; 656,000000 ; 0,067057 ; 105,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 42814,000000 ; 71468,000000 ; 
203 ; 128,000000 ; 659,000000 ; 0,063737 ; 100,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 42989,000000 ; 71766,000000 ; 
204 ; 128,000000 ; 663,000000 ; 0,064646 ; 108,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 43255,000000 ; 72155,000000 ; 
205 ; 128,000000 ; 666,000000 ; 0,065835 ; 105,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 43396,000000 ; 72472,000000 ; 
206 ; 128,000000 ; 669,000000 ; 0,065161 ; 111,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 43552,000000 ; 72756,000000 ; 
207 ; 128,000000 ; 672,000000 ; 0,063423 ; 109,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 43802,000000 ; 73042,000000 ; 
208 ; 128,000000 ; 676,000000 ; 0,059679 ; 116,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 44064,000000 ; 73396,000000 ; 
209 ; 128,000000 ; 679,000000 ; 0,058379 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 44345,000000 ; 73677,000000 ; 
210 ; 128,000000 ; 682,000000 ; 0,059645 ; 114,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 44564,000000 ; 73951,000000 ; 
211 ; 128,000000 ; 685,000000 ; 0,060108 ; 118,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 44720,000000 ; 74220,000000 ; 
212 ; 128,000000 ; 689,000000 ; 0,060172 ; 109,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 45011,000000 ; 74600,000000 ; 
213 ; 128,000000 ; 692,000000 ; 0,054750 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 45182,000000 ; 74864,000000 ; 
214 ; 128,000000 ; 695,000000 ; 0,053333 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 45339,000000 ; 75115,000000 ; 
215 ; 128,000000 ; 698,000000 ; 0,055548 ; 121,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 45511,000000 ; 75396,000000 ; 
216 ; 128,000000 ; 702,000000 ; 0,053677 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 45729,000000 ; 75756,000000 ; 
217 ; 128,000000 ; 705,000000 ; 0,057032 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 45901,000000 ; 76039,000000 ; 
218 ; 128,000000 ; 708,000000 ; 0,056577 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 46080,000000 ; 76309,000000 ; 
219 ; 128,000000 ; 711,000000 ; 0,055183 ; 127,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 46330,000000 ; 76570,000000 ; 
220 ; 128,000000 ; 715,000000 ; 0,056464 ; 126,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 46743,000000 ; 76945,000000 ; 
221 ; 128,000000 ; 718,000000 ; 0,054393 ; 116,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 46899,000000 ; 77214,000000 ; 
222 ; 128,000000 ; 721,000000 ; 0,054178 ; 116,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 47071,000000 ; 77489,000000 ; 
223 ; 128,000000 ; 724,000000 ; 0,058458 ; 126,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 47243,000000 ; 77760,000000 ; 
224 ; 128,000000 ; 728,000000 ; 0,056095 ; 122,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 47493,000000 ; 78106,000000 ; 
225 ; 128,000000 ; 731,000000 ; 0,055216 ; 123,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 47680,000000 ; 78373,000000 ; 
226 ; 128,000000 ; 734,000000 ; 0,053963 ; 121,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 47852,000000 ; 78645,000000 ; 
227 ; 128,000000 ; 737,000000 ; 0,050947 ; 119,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 48071,000000 ; 78934,000000 ; 
228 ; 128,000000 ; 741,000000 ; 0,051827 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 48337,000000 ; 79282,000000 ; 
229 ; 128,000000 ; 744,000000 ; 0,054762 ; 128,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 48571,000000 ; 79553,000000 ; 
230 ; 128,000000 ; 747,000000 ; 0,052962 ; 126,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 48712,000000 ; 79811,000000 ; 
231 ; 128,000000 ; 750,000000 ; 0,055732 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 48934,000000 ; 80091,000000 ; 
232 ; 128,000000 ; 754,000000 ; 0,055137 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 49144,000000 ; 80469,000000 ; 
233 ; 128,000000 ; 757,000000 ; 0,054358 ; 124,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 49347,000000 ; 80760,000000 ; 
234 ; 128,000000 ; 760,000000 ; 0,055513 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49503,000000 ; 81021,000000 ; 
235 ; 128,000000 ; 763,000000 ; 0,056417 ; 118,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 49722,000000 ; 81297,000000 ; 
236 ; 128,000000 ; 767,000000 ; 0,056292 ; 126,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 49976,000000 ; 81664,000000 ; 
237 ; 128,000000 ; 770,000000 ; 0,051970 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 50123,000000 ; 81934,000000 ; 
238 ; 128,000000 ; 773,000000 ; 0,053713 ; 125,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 50342,000000 ; 82218,000000 ; 
239 ; 128,000000 ; 776,000000 ; 0,052047 ; 125,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 50498,000000 ; 82489,000000 ; 
240 ; 128,000000 ; 780,000000 ; 0,056297 ; 124,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 50748,000000 ; 82841,000000 ; 
241 ; 128,000000 ; 783,000000 ; 0,056625 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 50967,000000 ; 83121,000000 ; 
242 ; 128,000000 ; 786,000000 ; 0,056299 ; 117,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 51108,000000 ; 83402,000000 ; 
243 ; 128,000000 ; 789,000000 ; 0,053698 ; 125,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 51295,000000 ; 83658,000000 ; 
244 ; 128,000000 ; 793,000000 ; 0,051318 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 51529,000000 ; 84002,000000 ; 
245 ; 128,000000 ; 796,000000 ; 0,050690 ; 115,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 51733,000000 ; 84267,000000 ; 
246 ; 128,000000 ; 799,000000 ; 0,050449 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 51966,000000 ; 84513,000000 ; 
247 ; 128,000000 ; 802,000000 ; 0,054386 ; 125,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 52115,000000 ; 84788,000000 ; 
248 ; 128,000000 ; 806,000000 ; 0,055557 ; 124,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 52380,000000 ; 85160,000000 ; 
249 ; 128,000000 ; 809,000000 ; 0,056016 ; 126,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 52583,000000 ; 85428,000000 ; 
250 ; 128,000000 ; 812,000000 ; 0,052032 ; 113,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 52786,000000 ; 85690,000000 ; 
251 ; 128,000000 ; 815,000000 ; 0,048817 ; 113,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 52943,000000 ; 85970,000000 ; 
252 ; 128,000000 ; 819,000000 ; 0,047194 ; 123,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 53275,000000 ; 86311,000000 ; 
253 ; 128,000000 ; 822,000000 ; 0,050007 ; 120,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 53452,000000 ; 86575,000000 ; 
254 ; 128,000000 ; 825,000000 ; 0,048864 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 53640,000000 ; 86827,000000 ; 
255 ; 128,000000 ; 828,000000 ; 0,052743 ; 116,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 53812,000000 ; 87088,000000 ; 
256 ; 128,000000 ; 832,000000 ; 0,054674 ; 124,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 54076,000000 ; 87441,000000 ; 
257 ; 128,000000 ; 835,000000 ; 0,052363 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 54249,000000 ; 87711,000000 ; 
258 ; 128,000000 ; 838,000000 ; 0,052898 ; 122,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 54418,000000 ; 87979,000000 ; 
259 ; 128,000000 ; 841,000000 ; 0,053919 ; 130,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 54652,000000 ; 88236,000000 ; 
260 ; 128,000000 ; 845,000000 ; 0,052058 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54896,000000 ; 88587,000000 ; 
261 ; 128,000000 ; 848,000000 ; 0,048719 ; 117,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 55176,000000 ; 88861,000000 ; 
262 ; 128,000000 ; 851,000000 ; 0,047041 ; 116,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 55366,000000 ; 89119,000000 ; 
263 ; 128,000000 ; 854,000000 ; 0,054063 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 55667,000000 ; 89378,000000 ; 
264 ; 128,000000 ; 858,000000 ; 0,051701 ; 126,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 55913,000000 ; 89727,000000 ; 
265 ; 128,000000 ; 861,000000 ; 0,054425 ; 117,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 56109,000000 ; 90016,000000 ; 
266 ; 128,000000 ; 864,000000 ; 0,054230 ; 119,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 56368,000000 ; 90279,000000 ; 
267 ; 128,000000 ; 867,000000 ; 0,052256 ; 114,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 56542,000000 ; 90562,000000 ; 
268 ; 128,000000 ; 871,000000 ; 0,048829 ; 127,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 56861,000000 ; 90913,000000 ; 
269 ; 128,000000 ; 874,000000 ; 0,053398 ; 127,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 57040,000000 ; 91177,000000 ; 
270 ; 128,000000 ; 877,000000 ; 0,055265 ; 127,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 57236,000000 ; 91456,000000 ; 
271 ; 128,000000 ; 880,000000 ; 0,057256 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57432,000000 ; 91742,000000 ; 
272 ; 128,000000 ; 884,000000 ; 0,050997 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57778,000000 ; 92124,000000 ; 
273 ; 128,000000 ; 887,000000 ; 0,053027 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 58015,000000 ; 92386,000000 ; 
274 ; 128,000000 ; 890,000000 ; 0,051947 ; 119,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 58252,000000 ; 92647,000000 ; 
275 ; 128,000000 ; 893,000000 ; 0,053588 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 58419,000000 ; 92904,000000 ; 
276 ; 128,000000 ; 897,000000 ; 0,052683 ; 114,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 58622,000000 ; 93261,000000 ; 
277 ; 128,000000 ; 900,000000 ; 0,053097 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 58837,000000 ; 93533,000000 ; 
278 ; 128,000000 ; 903,000000 ; 0,052058 ; 122,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 59036,000000 ; 93801,000000 ; 
279 ; 128,000000 ; 906,000000 ; 0,054147 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 59193,000000 ; 94076,000000 ; 
280 ; 128,000000 ; 910,000000 ; 0,052681 ; 124,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 59471,000000 ; 94439,000000 ; 
281 ; 128,000000 ; 913,000000 ; 0,053607 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 59650,000000 ; 94716,000000 ; 
282 ; 128,000000 ; 916,000000 ; 0,055793 ; 120,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 59880,000000 ; 95014,000000 ; 
283 ; 128,000000 ; 919,000000 ; 0,055239 ; 120,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 60074,000000 ; 95288,000000 ; 
284 ; 128,000000 ; 923,000000 ; 0,058280 ; 118,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 60280,000000 ; 95667,000000 ; 
285 ; 128,000000 ; 926,000000 ; 0,058018 ; 126,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 60472,000000 ; 95937,000000 ; 
286 ; 128,000000 ; 929,000000 ; 0,053479 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 60583,000000 ; 96200,000000 ; 
287 ; 128,000000 ; 932,000000 ; 0,050286 ; 115,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 60781,000000 ; 96479,000000 ; 
288 ; 128,000000 ; 936,000000 ; 0,051485 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 61031,000000 ; 96830,000000 ; 
289 ; 128,000000 ; 939,000000 ; 0,050712 ; 124,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 61210,000000 ; 97109,000000 ; 
290 ; 128,000000 ; 942,000000 ; 0,051960 ; 115,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61328,000000 ; 97374,000000 ; 
291 ; 128,000000 ; 945,000000 ; 0,051327 ; 114,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61494,000000 ; 97640,000000 ; 
292 ; 128,000000 ; 949,000000 ; 0,051050 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61660,000000 ; 97981,000000 ; 
293 ; 128,000000 ; 952,000000 ; 0,053781 ; 128,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 61865,000000 ; 98259,000000 ; 
294 ; 128,000000 ; 955,000000 ; 0,053093 ; 120,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 61988,000000 ; 98536,000000 ; 
295 ; 128,000000 ; 958,000000 ; 0,052595 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 62136,000000 ; 98801,000000 ; 
296 ; 128,000000 ; 962,000000 ; 0,052977 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 62276,000000 ; 99181,000000 ; 
297 ; 128,000000 ; 965,000000 ; 0,053630 ; 129,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 62395,000000 ; 99443,000000 ; 
298 ; 128,000000 ; 968,000000 ; 0,053568 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 62512,000000 ; 99732,000000 ; 
299 ; 128,000000 ; 971,000000 ; 0,052263 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 62599,000000 ; 100002,000000 ; 
