Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
29 ; 72,000000 ; 92,000000 ; 0,364951 ; 67,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 7982,000000 ; 10279,000000 ; 
30 ; 72,000000 ; 95,000000 ; 0,313872 ; 76,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 8154,000000 ; 10607,000000 ; 
31 ; 72,000000 ; 99,000000 ; 0,243689 ; 70,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 8419,000000 ; 11038,000000 ; 
32 ; 72,000000 ; 102,000000 ; 0,216952 ; 68,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 8618,000000 ; 11374,000000 ; 
33 ; 72,000000 ; 105,000000 ; 0,201366 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 8821,000000 ; 11698,000000 ; 
34 ; 80,000000 ; 108,000000 ; 0,202081 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 9040,000000 ; 12029,000000 ; 
35 ; 80,000000 ; 111,000000 ; 0,199405 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 9212,000000 ; 12366,000000 ; 
36 ; 80,000000 ; 115,000000 ; 0,200700 ; 78,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 9446,000000 ; 12792,000000 ; 
37 ; 80,000000 ; 118,000000 ; 0,204588 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 9618,000000 ; 13116,000000 ; 
38 ; 80,000000 ; 121,000000 ; 0,190576 ; 75,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 9774,000000 ; 13446,000000 ; 
39 ; 80,000000 ; 124,000000 ; 0,167278 ; 74,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 9946,000000 ; 13771,000000 ; 
40 ; 80,000000 ; 127,000000 ; 0,148954 ; 70,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 10118,000000 ; 14105,000000 ; 
41 ; 80,000000 ; 131,000000 ; 0,151770 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 10384,000000 ; 14539,000000 ; 
42 ; 80,000000 ; 134,000000 ; 0,156234 ; 80,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 10555,000000 ; 14877,000000 ; 
43 ; 80,000000 ; 137,000000 ; 0,170401 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 10821,000000 ; 15208,000000 ; 
44 ; 80,000000 ; 140,000000 ; 0,175936 ; 71,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 10993,000000 ; 15545,000000 ; 
45 ; 80,000000 ; 143,000000 ; 0,179127 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 11180,000000 ; 15879,000000 ; 
46 ; 88,000000 ; 147,000000 ; 0,161068 ; 73,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 11430,000000 ; 16338,000000 ; 
47 ; 88,000000 ; 150,000000 ; 0,165580 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 11587,000000 ; 16670,000000 ; 
48 ; 88,000000 ; 153,000000 ; 0,167465 ; 75,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 11774,000000 ; 16995,000000 ; 
49 ; 80,000000 ; 156,000000 ; 0,182630 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 11977,000000 ; 17318,000000 ; 
50 ; 80,000000 ; 159,000000 ; 0,188238 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 12133,000000 ; 17654,000000 ; 
51 ; 88,000000 ; 163,000000 ; 0,193097 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 12415,000000 ; 18098,000000 ; 
52 ; 88,000000 ; 166,000000 ; 0,185372 ; 66,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 12618,000000 ; 18436,000000 ; 
53 ; 88,000000 ; 169,000000 ; 0,197234 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 12805,000000 ; 18775,000000 ; 
54 ; 88,000000 ; 172,000000 ; 0,197326 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 12979,000000 ; 19091,000000 ; 
55 ; 88,000000 ; 175,000000 ; 0,161685 ; 76,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 13197,000000 ; 19417,000000 ; 
56 ; 88,000000 ; 179,000000 ; 0,148263 ; 77,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 13494,000000 ; 19856,000000 ; 
57 ; 88,000000 ; 182,000000 ; 0,138988 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 13713,000000 ; 20191,000000 ; 
58 ; 88,000000 ; 185,000000 ; 0,144350 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 13900,000000 ; 20534,000000 ; 
59 ; 88,000000 ; 188,000000 ; 0,144096 ; 78,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 14072,000000 ; 20868,000000 ; 
60 ; 88,000000 ; 191,000000 ; 0,156318 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 14260,000000 ; 21204,000000 ; 
61 ; 88,000000 ; 195,000000 ; 0,159491 ; 69,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 14572,000000 ; 21657,000000 ; 
62 ; 88,000000 ; 198,000000 ; 0,162758 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 14760,000000 ; 21981,000000 ; 
63 ; 88,000000 ; 201,000000 ; 0,167484 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 15010,000000 ; 22306,000000 ; 
64 ; 88,000000 ; 204,000000 ; 0,169753 ; 84,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 15181,000000 ; 22629,000000 ; 
65 ; 88,000000 ; 207,000000 ; 0,175203 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 15353,000000 ; 22969,000000 ; 
66 ; 88,000000 ; 211,000000 ; 0,164959 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15619,000000 ; 23412,000000 ; 
67 ; 88,000000 ; 214,000000 ; 0,160460 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 15822,000000 ; 23745,000000 ; 
68 ; 88,000000 ; 217,000000 ; 0,164316 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 16010,000000 ; 24072,000000 ; 
69 ; 88,000000 ; 220,000000 ; 0,166807 ; 77,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 16166,000000 ; 24410,000000 ; 
70 ; 88,000000 ; 223,000000 ; 0,184126 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 16385,000000 ; 24735,000000 ; 
71 ; 88,000000 ; 227,000000 ; 0,173911 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 16635,000000 ; 25169,000000 ; 
72 ; 88,000000 ; 230,000000 ; 0,165824 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16806,000000 ; 25507,000000 ; 
73 ; 88,000000 ; 233,000000 ; 0,166486 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 16963,000000 ; 25839,000000 ; 
74 ; 88,000000 ; 236,000000 ; 0,166429 ; 66,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 17134,000000 ; 26167,000000 ; 
75 ; 88,000000 ; 239,000000 ; 0,171819 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 17306,000000 ; 26505,000000 ; 
76 ; 88,000000 ; 242,000000 ; 0,181947 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 17541,000000 ; 26822,000000 ; 
77 ; 88,000000 ; 246,000000 ; 0,172758 ; 78,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 17806,000000 ; 27256,000000 ; 
78 ; 88,000000 ; 249,000000 ; 0,171170 ; 69,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 18025,000000 ; 27582,000000 ; 
79 ; 88,000000 ; 252,000000 ; 0,187498 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18166,000000 ; 27921,000000 ; 
80 ; 88,000000 ; 255,000000 ; 0,181562 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 18291,000000 ; 28228,000000 ; 
81 ; 88,000000 ; 258,000000 ; 0,185242 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 18494,000000 ; 28558,000000 ; 
82 ; 88,000000 ; 262,000000 ; 0,180068 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 18697,000000 ; 29001,000000 ; 
83 ; 88,000000 ; 265,000000 ; 0,188698 ; 70,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 18837,000000 ; 29344,000000 ; 
84 ; 88,000000 ; 268,000000 ; 0,183628 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 19025,000000 ; 29680,000000 ; 
85 ; 88,000000 ; 271,000000 ; 0,188799 ; 69,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 19181,000000 ; 30008,000000 ; 
86 ; 88,000000 ; 274,000000 ; 0,180590 ; 72,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 19353,000000 ; 30343,000000 ; 
87 ; 88,000000 ; 278,000000 ; 0,187650 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 19572,000000 ; 30778,000000 ; 
88 ; 88,000000 ; 281,000000 ; 0,190173 ; 71,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 19740,000000 ; 31111,000000 ; 
89 ; 88,000000 ; 284,000000 ; 0,193877 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 19928,000000 ; 31429,000000 ; 
90 ; 88,000000 ; 287,000000 ; 0,197185 ; 72,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 20068,000000 ; 31750,000000 ; 
91 ; 88,000000 ; 290,000000 ; 0,194299 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 20241,000000 ; 32069,000000 ; 
92 ; 88,000000 ; 294,000000 ; 0,190063 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 20447,000000 ; 32514,000000 ; 
93 ; 88,000000 ; 297,000000 ; 0,180056 ; 80,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 20654,000000 ; 32832,000000 ; 
94 ; 96,000000 ; 300,000000 ; 0,185697 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 20810,000000 ; 33153,000000 ; 
95 ; 96,000000 ; 303,000000 ; 0,183676 ; 76,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 20982,000000 ; 33493,000000 ; 
96 ; 96,000000 ; 306,000000 ; 0,198944 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21154,000000 ; 33836,000000 ; 
97 ; 96,000000 ; 310,000000 ; 0,202373 ; 75,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 21357,000000 ; 34281,000000 ; 
98 ; 96,000000 ; 313,000000 ; 0,203648 ; 79,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 21529,000000 ; 34598,000000 ; 
99 ; 96,000000 ; 316,000000 ; 0,199621 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 21685,000000 ; 34925,000000 ; 
100 ; 96,000000 ; 319,000000 ; 0,166491 ; 74,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 21826,000000 ; 35256,000000 ; 
101 ; 96,000000 ; 322,000000 ; 0,129993 ; 83,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 22004,000000 ; 35575,000000 ; 
102 ; 96,000000 ; 326,000000 ; 0,137139 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 22223,000000 ; 36020,000000 ; 
103 ; 96,000000 ; 329,000000 ; 0,137105 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 22426,000000 ; 36334,000000 ; 
104 ; 96,000000 ; 332,000000 ; 0,140953 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 22613,000000 ; 36662,000000 ; 
105 ; 96,000000 ; 335,000000 ; 0,149788 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 22770,000000 ; 37001,000000 ; 
106 ; 96,000000 ; 338,000000 ; 0,152538 ; 67,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 22957,000000 ; 37341,000000 ; 
107 ; 96,000000 ; 342,000000 ; 0,161512 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 23145,000000 ; 37777,000000 ; 
108 ; 96,000000 ; 345,000000 ; 0,162888 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 23379,000000 ; 38098,000000 ; 
109 ; 96,000000 ; 348,000000 ; 0,167487 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 23551,000000 ; 38449,000000 ; 
110 ; 96,000000 ; 351,000000 ; 0,162517 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 23761,000000 ; 38773,000000 ; 
111 ; 96,000000 ; 354,000000 ; 0,162843 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 23933,000000 ; 39111,000000 ; 
112 ; 96,000000 ; 358,000000 ; 0,163158 ; 75,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 24152,000000 ; 39567,000000 ; 
113 ; 96,000000 ; 361,000000 ; 0,157120 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 24353,000000 ; 39901,000000 ; 
114 ; 96,000000 ; 364,000000 ; 0,159336 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 24556,000000 ; 40227,000000 ; 
115 ; 96,000000 ; 367,000000 ; 0,159690 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 24775,000000 ; 40558,000000 ; 
116 ; 96,000000 ; 370,000000 ; 0,159581 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 24978,000000 ; 40895,000000 ; 
117 ; 96,000000 ; 374,000000 ; 0,160867 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 25259,000000 ; 41332,000000 ; 
118 ; 96,000000 ; 377,000000 ; 0,158993 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 25478,000000 ; 41659,000000 ; 
119 ; 96,000000 ; 380,000000 ; 0,156549 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 25665,000000 ; 41995,000000 ; 
120 ; 96,000000 ; 383,000000 ; 0,163844 ; 73,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 26013,000000 ; 42323,000000 ; 
121 ; 96,000000 ; 386,000000 ; 0,161111 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 26216,000000 ; 42654,000000 ; 
122 ; 96,000000 ; 390,000000 ; 0,159181 ; 76,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 26513,000000 ; 43074,000000 ; 
123 ; 96,000000 ; 393,000000 ; 0,164979 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 26753,000000 ; 43422,000000 ; 
124 ; 96,000000 ; 396,000000 ; 0,168925 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 26987,000000 ; 43743,000000 ; 
125 ; 96,000000 ; 399,000000 ; 0,172969 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 27190,000000 ; 44086,000000 ; 
126 ; 96,000000 ; 402,000000 ; 0,171250 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27440,000000 ; 44414,000000 ; 
127 ; 104,000000 ; 406,000000 ; 0,160961 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27690,000000 ; 44859,000000 ; 
128 ; 96,000000 ; 409,000000 ; 0,159768 ; 66,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 27878,000000 ; 45205,000000 ; 
129 ; 104,000000 ; 412,000000 ; 0,156358 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 28065,000000 ; 45536,000000 ; 
130 ; 104,000000 ; 415,000000 ; 0,173942 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 28253,000000 ; 45867,000000 ; 
131 ; 104,000000 ; 418,000000 ; 0,167176 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 28440,000000 ; 46203,000000 ; 
132 ; 104,000000 ; 422,000000 ; 0,171113 ; 69,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 28700,000000 ; 46650,000000 ; 
133 ; 104,000000 ; 425,000000 ; 0,165075 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 28903,000000 ; 46985,000000 ; 
134 ; 104,000000 ; 428,000000 ; 0,157689 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 29106,000000 ; 47316,000000 ; 
135 ; 104,000000 ; 431,000000 ; 0,139841 ; 72,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 29262,000000 ; 47648,000000 ; 
136 ; 104,000000 ; 434,000000 ; 0,114800 ; 74,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 29434,000000 ; 47964,000000 ; 
137 ; 104,000000 ; 438,000000 ; 0,103997 ; 70,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 29668,000000 ; 48397,000000 ; 
138 ; 104,000000 ; 441,000000 ; 0,101698 ; 78,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 29824,000000 ; 48722,000000 ; 
139 ; 104,000000 ; 444,000000 ; 0,099524 ; 87,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 29996,000000 ; 49040,000000 ; 
140 ; 104,000000 ; 447,000000 ; 0,100750 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 30153,000000 ; 49360,000000 ; 
141 ; 104,000000 ; 450,000000 ; 0,099377 ; 75,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 30324,000000 ; 49689,000000 ; 
142 ; 104,000000 ; 454,000000 ; 0,104389 ; 82,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 30559,000000 ; 50114,000000 ; 
143 ; 104,000000 ; 457,000000 ; 0,106935 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 30715,000000 ; 50439,000000 ; 
144 ; 104,000000 ; 460,000000 ; 0,115614 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 30856,000000 ; 50768,000000 ; 
145 ; 104,000000 ; 463,000000 ; 0,114647 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31043,000000 ; 51108,000000 ; 
146 ; 104,000000 ; 466,000000 ; 0,122584 ; 65,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 31309,000000 ; 51454,000000 ; 
147 ; 104,000000 ; 470,000000 ; 0,121442 ; 89,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 31527,000000 ; 51887,000000 ; 
148 ; 104,000000 ; 473,000000 ; 0,116791 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31699,000000 ; 52221,000000 ; 
149 ; 104,000000 ; 476,000000 ; 0,114415 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 31887,000000 ; 52564,000000 ; 
150 ; 104,000000 ; 479,000000 ; 0,114431 ; 77,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 32059,000000 ; 52898,000000 ; 
151 ; 104,000000 ; 482,000000 ; 0,116898 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 32246,000000 ; 53210,000000 ; 
152 ; 104,000000 ; 485,000000 ; 0,113421 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 32402,000000 ; 53529,000000 ; 
153 ; 104,000000 ; 489,000000 ; 0,117400 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 32668,000000 ; 53971,000000 ; 
154 ; 104,000000 ; 492,000000 ; 0,118977 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 32840,000000 ; 54289,000000 ; 
155 ; 104,000000 ; 495,000000 ; 0,124462 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 33012,000000 ; 54603,000000 ; 
156 ; 104,000000 ; 498,000000 ; 0,126841 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 33184,000000 ; 54938,000000 ; 
157 ; 104,000000 ; 501,000000 ; 0,131149 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 33371,000000 ; 55258,000000 ; 
158 ; 104,000000 ; 505,000000 ; 0,130392 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 33590,000000 ; 55692,000000 ; 
159 ; 104,000000 ; 508,000000 ; 0,129799 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 33777,000000 ; 56012,000000 ; 
160 ; 104,000000 ; 511,000000 ; 0,130829 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 33965,000000 ; 56351,000000 ; 
161 ; 104,000000 ; 514,000000 ; 0,127463 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 34137,000000 ; 56677,000000 ; 
162 ; 104,000000 ; 517,000000 ; 0,123025 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 34324,000000 ; 56997,000000 ; 
163 ; 104,000000 ; 521,000000 ; 0,128890 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 34527,000000 ; 57435,000000 ; 
164 ; 112,000000 ; 524,000000 ; 0,131139 ; 76,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 34715,000000 ; 57760,000000 ; 
165 ; 112,000000 ; 527,000000 ; 0,119683 ; 94,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 34902,000000 ; 58076,000000 ; 
166 ; 112,000000 ; 530,000000 ; 0,130947 ; 83,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 35105,000000 ; 58413,000000 ; 
167 ; 112,000000 ; 533,000000 ; 0,126355 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 35277,000000 ; 58749,000000 ; 
168 ; 112,000000 ; 537,000000 ; 0,123172 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 35496,000000 ; 59182,000000 ; 
169 ; 112,000000 ; 540,000000 ; 0,123000 ; 93,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 35652,000000 ; 59511,000000 ; 
170 ; 112,000000 ; 543,000000 ; 0,113109 ; 82,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35871,000000 ; 59841,000000 ; 
171 ; 112,000000 ; 546,000000 ; 0,088971 ; 91,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 36058,000000 ; 60168,000000 ; 
172 ; 112,000000 ; 549,000000 ; 0,085514 ; 99,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 36262,000000 ; 60464,000000 ; 
