Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 112,000000 ; 540,000000 ; 0,098190 ; 85,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 35703,000000 ; 59431,000000 ; 
174 ; 112,000000 ; 544,000000 ; 0,095767 ; 92,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 35938,000000 ; 59861,000000 ; 
175 ; 112,000000 ; 547,000000 ; 0,088512 ; 94,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 36125,000000 ; 60171,000000 ; 
176 ; 112,000000 ; 550,000000 ; 0,086280 ; 92,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 36312,000000 ; 60497,000000 ; 
177 ; 112,000000 ; 553,000000 ; 0,088801 ; 96,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 36516,000000 ; 60802,000000 ; 
178 ; 112,000000 ; 556,000000 ; 0,086965 ; 100,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 36687,000000 ; 61102,000000 ; 
179 ; 112,000000 ; 559,000000 ; 0,083559 ; 103,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 36859,000000 ; 61413,000000 ; 
180 ; 112,000000 ; 562,000000 ; 0,083301 ; 106,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 37062,000000 ; 61702,000000 ; 
181 ; 112,000000 ; 566,000000 ; 0,075828 ; 93,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 37316,000000 ; 62107,000000 ; 
182 ; 112,000000 ; 569,000000 ; 0,078733 ; 89,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 37488,000000 ; 62425,000000 ; 
183 ; 112,000000 ; 572,000000 ; 0,079239 ; 88,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 37691,000000 ; 62738,000000 ; 
184 ; 112,000000 ; 575,000000 ; 0,082079 ; 94,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 37847,000000 ; 63054,000000 ; 
185 ; 112,000000 ; 578,000000 ; 0,079178 ; 81,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 38082,000000 ; 63365,000000 ; 
186 ; 112,000000 ; 581,000000 ; 0,083098 ; 84,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 38252,000000 ; 63683,000000 ; 
187 ; 112,000000 ; 584,000000 ; 0,082593 ; 82,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 38393,000000 ; 64010,000000 ; 
188 ; 112,000000 ; 587,000000 ; 0,082655 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 38627,000000 ; 64336,000000 ; 
189 ; 112,000000 ; 591,000000 ; 0,084324 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38862,000000 ; 64772,000000 ; 
190 ; 112,000000 ; 594,000000 ; 0,081174 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39049,000000 ; 65107,000000 ; 
191 ; 120,000000 ; 597,000000 ; 0,081611 ; 87,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 39220,000000 ; 65438,000000 ; 
192 ; 112,000000 ; 600,000000 ; 0,081405 ; 86,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 39423,000000 ; 65758,000000 ; 
193 ; 112,000000 ; 603,000000 ; 0,086758 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 39579,000000 ; 66089,000000 ; 
194 ; 120,000000 ; 606,000000 ; 0,089264 ; 83,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 39767,000000 ; 66408,000000 ; 
195 ; 120,000000 ; 609,000000 ; 0,087075 ; 91,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39970,000000 ; 66726,000000 ; 
196 ; 112,000000 ; 612,000000 ; 0,085384 ; 80,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 40111,000000 ; 67038,000000 ; 
197 ; 112,000000 ; 616,000000 ; 0,082967 ; 92,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 40361,000000 ; 67457,000000 ; 
198 ; 112,000000 ; 619,000000 ; 0,082349 ; 83,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40579,000000 ; 67783,000000 ; 
199 ; 112,000000 ; 622,000000 ; 0,086101 ; 82,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 40767,000000 ; 68112,000000 ; 
200 ; 112,000000 ; 625,000000 ; 0,081346 ; 86,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 41001,000000 ; 68423,000000 ; 
201 ; 112,000000 ; 628,000000 ; 0,083892 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 41204,000000 ; 68750,000000 ; 
202 ; 112,000000 ; 631,000000 ; 0,086942 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 41407,000000 ; 69072,000000 ; 
203 ; 112,000000 ; 634,000000 ; 0,087122 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 41610,000000 ; 69396,000000 ; 
204 ; 112,000000 ; 637,000000 ; 0,086223 ; 84,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 41821,000000 ; 69726,000000 ; 
205 ; 120,000000 ; 641,000000 ; 0,085703 ; 85,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 42068,000000 ; 70147,000000 ; 
206 ; 120,000000 ; 644,000000 ; 0,089105 ; 87,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 42255,000000 ; 70460,000000 ; 
207 ; 120,000000 ; 647,000000 ; 0,091986 ; 96,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 42446,000000 ; 70774,000000 ; 
208 ; 120,000000 ; 650,000000 ; 0,091192 ; 84,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 42643,000000 ; 71103,000000 ; 
209 ; 120,000000 ; 653,000000 ; 0,086655 ; 84,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 42814,000000 ; 71417,000000 ; 
210 ; 120,000000 ; 656,000000 ; 0,084775 ; 83,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 43018,000000 ; 71749,000000 ; 
211 ; 120,000000 ; 659,000000 ; 0,088661 ; 80,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 43176,000000 ; 72073,000000 ; 
212 ; 120,000000 ; 662,000000 ; 0,091299 ; 79,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 43349,000000 ; 72400,000000 ; 
213 ; 112,000000 ; 666,000000 ; 0,085712 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 43599,000000 ; 72829,000000 ; 
214 ; 112,000000 ; 669,000000 ; 0,085159 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 43771,000000 ; 73161,000000 ; 
215 ; 112,000000 ; 672,000000 ; 0,087537 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 43927,000000 ; 73487,000000 ; 
216 ; 112,000000 ; 675,000000 ; 0,088927 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 44189,000000 ; 73809,000000 ; 
217 ; 112,000000 ; 678,000000 ; 0,090421 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 44455,000000 ; 74140,000000 ; 
218 ; 112,000000 ; 681,000000 ; 0,087972 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 44673,000000 ; 74468,000000 ; 
219 ; 112,000000 ; 684,000000 ; 0,092834 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 44861,000000 ; 74798,000000 ; 
220 ; 112,000000 ; 687,000000 ; 0,094971 ; 69,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 45048,000000 ; 75137,000000 ; 
221 ; 112,000000 ; 691,000000 ; 0,097855 ; 73,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 45261,000000 ; 75576,000000 ; 
222 ; 112,000000 ; 694,000000 ; 0,098083 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 45479,000000 ; 75907,000000 ; 
223 ; 112,000000 ; 697,000000 ; 0,094823 ; 92,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 45604,000000 ; 76235,000000 ; 
224 ; 112,000000 ; 700,000000 ; 0,094437 ; 79,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 45776,000000 ; 76554,000000 ; 
225 ; 112,000000 ; 703,000000 ; 0,094669 ; 85,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 45964,000000 ; 76877,000000 ; 
226 ; 112,000000 ; 706,000000 ; 0,096468 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 46151,000000 ; 77202,000000 ; 
227 ; 112,000000 ; 709,000000 ; 0,093032 ; 83,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 46393,000000 ; 77529,000000 ; 
228 ; 112,000000 ; 712,000000 ; 0,092168 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 46581,000000 ; 77858,000000 ; 
229 ; 112,000000 ; 716,000000 ; 0,090536 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 46962,000000 ; 78296,000000 ; 
230 ; 112,000000 ; 719,000000 ; 0,093363 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 47149,000000 ; 78621,000000 ; 
231 ; 112,000000 ; 722,000000 ; 0,090631 ; 86,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 47337,000000 ; 78932,000000 ; 
232 ; 112,000000 ; 725,000000 ; 0,092612 ; 83,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 47508,000000 ; 79249,000000 ; 
233 ; 112,000000 ; 728,000000 ; 0,092998 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 47680,000000 ; 79560,000000 ; 
234 ; 112,000000 ; 731,000000 ; 0,085215 ; 88,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 47821,000000 ; 79879,000000 ; 
235 ; 112,000000 ; 734,000000 ; 0,091017 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 48008,000000 ; 80205,000000 ; 
236 ; 112,000000 ; 737,000000 ; 0,091841 ; 86,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 48212,000000 ; 80530,000000 ; 
237 ; 112,000000 ; 741,000000 ; 0,095729 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 48524,000000 ; 80948,000000 ; 
238 ; 112,000000 ; 744,000000 ; 0,096286 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 48680,000000 ; 81283,000000 ; 
239 ; 112,000000 ; 747,000000 ; 0,091773 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 48903,000000 ; 81615,000000 ; 
240 ; 112,000000 ; 750,000000 ; 0,093706 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 49091,000000 ; 81947,000000 ; 
241 ; 112,000000 ; 753,000000 ; 0,090239 ; 84,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 49269,000000 ; 82276,000000 ; 
242 ; 112,000000 ; 756,000000 ; 0,092363 ; 79,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 49456,000000 ; 82597,000000 ; 
243 ; 120,000000 ; 759,000000 ; 0,096459 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 49644,000000 ; 82919,000000 ; 
244 ; 120,000000 ; 763,000000 ; 0,098329 ; 84,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 49894,000000 ; 83349,000000 ; 
245 ; 120,000000 ; 766,000000 ; 0,104690 ; 83,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 50081,000000 ; 83672,000000 ; 
246 ; 120,000000 ; 769,000000 ; 0,105304 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 50217,000000 ; 84001,000000 ; 
247 ; 120,000000 ; 772,000000 ; 0,100800 ; 80,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 50405,000000 ; 84333,000000 ; 
248 ; 120,000000 ; 775,000000 ; 0,106478 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 50592,000000 ; 84662,000000 ; 
249 ; 120,000000 ; 778,000000 ; 0,099645 ; 77,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 50811,000000 ; 84976,000000 ; 
250 ; 120,000000 ; 781,000000 ; 0,084515 ; 89,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 50998,000000 ; 85288,000000 ; 
251 ; 120,000000 ; 784,000000 ; 0,076432 ; 90,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 51170,000000 ; 85581,000000 ; 
252 ; 120,000000 ; 788,000000 ; 0,069536 ; 102,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 51436,000000 ; 85973,000000 ; 
253 ; 120,000000 ; 791,000000 ; 0,065985 ; 99,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 51608,000000 ; 86273,000000 ; 
254 ; 120,000000 ; 794,000000 ; 0,060396 ; 114,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 51795,000000 ; 86561,000000 ; 
255 ; 120,000000 ; 797,000000 ; 0,062047 ; 113,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 51983,000000 ; 86845,000000 ; 
256 ; 120,000000 ; 800,000000 ; 0,059953 ; 119,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 52162,000000 ; 87148,000000 ; 
257 ; 120,000000 ; 803,000000 ; 0,063689 ; 92,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 52380,000000 ; 87436,000000 ; 
258 ; 128,000000 ; 806,000000 ; 0,063636 ; 94,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 52568,000000 ; 87744,000000 ; 
259 ; 120,000000 ; 809,000000 ; 0,062454 ; 102,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 52740,000000 ; 88025,000000 ; 
260 ; 120,000000 ; 813,000000 ; 0,060205 ; 118,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 53005,000000 ; 88416,000000 ; 
261 ; 120,000000 ; 816,000000 ; 0,057497 ; 111,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 53208,000000 ; 88720,000000 ; 
262 ; 120,000000 ; 819,000000 ; 0,058587 ; 103,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 53421,000000 ; 89025,000000 ; 
263 ; 120,000000 ; 822,000000 ; 0,059532 ; 89,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 53609,000000 ; 89330,000000 ; 
264 ; 120,000000 ; 825,000000 ; 0,060247 ; 86,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 53781,000000 ; 89659,000000 ; 
265 ; 120,000000 ; 828,000000 ; 0,060008 ; 94,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 53999,000000 ; 89975,000000 ; 
266 ; 120,000000 ; 831,000000 ; 0,058678 ; 107,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 54185,000000 ; 90284,000000 ; 
267 ; 120,000000 ; 834,000000 ; 0,058412 ; 114,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 54387,000000 ; 90570,000000 ; 
268 ; 120,000000 ; 838,000000 ; 0,056345 ; 116,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 54621,000000 ; 90958,000000 ; 
269 ; 120,000000 ; 841,000000 ; 0,056705 ; 96,000000 ; 57,000000 ; 128,000000 ; 1,000000 ; 54793,000000 ; 91264,000000 ; 
270 ; 120,000000 ; 844,000000 ; 0,056332 ; 105,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 55027,000000 ; 91546,000000 ; 
271 ; 128,000000 ; 847,000000 ; 0,055646 ; 116,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 55253,000000 ; 91840,000000 ; 
272 ; 128,000000 ; 850,000000 ; 0,054776 ; 119,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 55472,000000 ; 92138,000000 ; 
273 ; 128,000000 ; 853,000000 ; 0,056082 ; 98,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 55733,000000 ; 92440,000000 ; 
274 ; 128,000000 ; 856,000000 ; 0,057004 ; 115,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 55947,000000 ; 92743,000000 ; 
275 ; 128,000000 ; 859,000000 ; 0,056365 ; 105,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 56147,000000 ; 93044,000000 ; 
276 ; 128,000000 ; 863,000000 ; 0,057364 ; 106,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 56464,000000 ; 93425,000000 ; 
277 ; 128,000000 ; 866,000000 ; 0,058805 ; 106,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 56665,000000 ; 93725,000000 ; 
278 ; 128,000000 ; 869,000000 ; 0,061533 ; 97,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 56892,000000 ; 94026,000000 ; 
279 ; 128,000000 ; 872,000000 ; 0,063148 ; 89,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 57113,000000 ; 94342,000000 ; 
280 ; 128,000000 ; 875,000000 ; 0,069968 ; 104,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 57328,000000 ; 94641,000000 ; 
281 ; 128,000000 ; 878,000000 ; 0,068892 ; 114,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 57476,000000 ; 94935,000000 ; 
282 ; 128,000000 ; 881,000000 ; 0,068096 ; 113,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 57711,000000 ; 95227,000000 ; 
283 ; 128,000000 ; 884,000000 ; 0,068862 ; 97,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 57984,000000 ; 95521,000000 ; 
284 ; 128,000000 ; 888,000000 ; 0,059212 ; 108,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 58277,000000 ; 95917,000000 ; 
285 ; 128,000000 ; 891,000000 ; 0,058040 ; 116,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 58458,000000 ; 96184,000000 ; 
286 ; 128,000000 ; 894,000000 ; 0,059384 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 58653,000000 ; 96453,000000 ; 
287 ; 128,000000 ; 897,000000 ; 0,056937 ; 110,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 58809,000000 ; 96734,000000 ; 
288 ; 128,000000 ; 900,000000 ; 0,058361 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 59022,000000 ; 97001,000000 ; 
289 ; 128,000000 ; 903,000000 ; 0,057362 ; 117,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 59208,000000 ; 97285,000000 ; 
290 ; 128,000000 ; 906,000000 ; 0,060141 ; 122,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 59396,000000 ; 97562,000000 ; 
291 ; 128,000000 ; 909,000000 ; 0,060464 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 59569,000000 ; 97831,000000 ; 
292 ; 128,000000 ; 913,000000 ; 0,056228 ; 109,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 59813,000000 ; 98199,000000 ; 
293 ; 128,000000 ; 916,000000 ; 0,054027 ; 123,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 60022,000000 ; 98472,000000 ; 
294 ; 128,000000 ; 919,000000 ; 0,054282 ; 119,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 60252,000000 ; 98745,000000 ; 
295 ; 128,000000 ; 922,000000 ; 0,053091 ; 116,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 60409,000000 ; 99006,000000 ; 
296 ; 128,000000 ; 925,000000 ; 0,054806 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60593,000000 ; 99270,000000 ; 
297 ; 128,000000 ; 928,000000 ; 0,052366 ; 120,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 60724,000000 ; 99533,000000 ; 
298 ; 128,000000 ; 931,000000 ; 0,053549 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 60899,000000 ; 99808,000000 ; 
299 ; 128,000000 ; 934,000000 ; 0,051008 ; 110,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61085,000000 ; 100080,000000 ; 
