Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
26 ; 26,000000 ; 64,000000 ; 0,000000 ; 9648,000000 ; 2870,000000 ; 
27 ; 27,000000 ; 64,000000 ; 0,000000 ; 9913,000000 ; 2977,000000 ; 
28 ; 28,000000 ; 64,000000 ; 0,000000 ; 10148,000000 ; 3086,000000 ; 
29 ; 29,000000 ; 64,000000 ; 0,000000 ; 10304,000000 ; 3198,000000 ; 
30 ; 30,000000 ; 64,000000 ; 0,000000 ; 10724,000000 ; 3303,000000 ; 
31 ; 31,000000 ; 64,000000 ; 0,000000 ; 11115,000000 ; 3418,000000 ; 
32 ; 32,000000 ; 64,000000 ; 0,000000 ; 11318,000000 ; 3522,000000 ; 
33 ; 33,000000 ; 64,000000 ; 0,000000 ; 11740,000000 ; 3634,000000 ; 
34 ; 34,000000 ; 64,000000 ; 0,000000 ; 12005,000000 ; 3748,000000 ; 
35 ; 35,000000 ; 64,000000 ; 0,000000 ; 12255,000000 ; 3860,000000 ; 
36 ; 36,000000 ; 64,000000 ; 0,000000 ; 12537,000000 ; 3973,000000 ; 
37 ; 37,000000 ; 64,000000 ; 0,000000 ; 12771,000000 ; 4080,000000 ; 
38 ; 38,000000 ; 64,000000 ; 0,000000 ; 13072,000000 ; 4195,000000 ; 
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13411,000000 ; 4308,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13692,000000 ; 4418,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13895,000000 ; 4522,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14098,000000 ; 4632,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14586,000000 ; 4732,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14743,000000 ; 4843,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 15157,000000 ; 4951,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15297,000000 ; 5051,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15798,000000 ; 5161,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 16068,000000 ; 5269,000000 ; 
49 ; 49,000000 ; 64,000000 ; 0,000000 ; 16290,000000 ; 5378,000000 ; 
50 ; 50,000000 ; 64,000000 ; 0,000000 ; 16667,000000 ; 5485,000000 ; 
51 ; 51,000000 ; 64,000000 ; 0,000000 ; 16902,000000 ; 5588,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17237,000000 ; 5700,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17621,000000 ; 5814,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17793,000000 ; 5923,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18151,000000 ; 6039,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18390,000000 ; 6144,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18681,000000 ; 6260,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 19118,000000 ; 6367,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19306,000000 ; 6476,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19493,000000 ; 6593,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 20150,000000 ; 6704,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20368,000000 ; 6816,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20571,000000 ; 6927,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20853,000000 ; 7036,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21587,000000 ; 7148,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21759,000000 ; 7261,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21993,000000 ; 7368,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22306,000000 ; 7481,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22712,000000 ; 7587,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22915,000000 ; 7699,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23181,000000 ; 7808,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23493,000000 ; 7924,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23931,000000 ; 8032,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24181,000000 ; 8145,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24352,000000 ; 8256,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24743,000000 ; 8368,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 25040,000000 ; 8481,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25321,000000 ; 8592,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25493,000000 ; 8693,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25993,000000 ; 8804,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26243,000000 ; 8915,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26415,000000 ; 9034,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26805,000000 ; 9145,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 27024,000000 ; 9259,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27399,000000 ; 9378,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27676,000000 ; 9484,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27880,000000 ; 9602,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28051,000000 ; 9709,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28520,000000 ; 9828,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28708,000000 ; 9946,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29114,000000 ; 10057,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29296,000000 ; 10171,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29499,000000 ; 10274,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29890,000000 ; 10390,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30265,000000 ; 10504,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30312,000000 ; 10615,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30640,000000 ; 10726,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30921,000000 ; 10832,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31171,000000 ; 10940,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31530,000000 ; 11052,000000 ; 
