Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
53 ; 53,000000 ; 102,000000 ; 0,000000 ; 17658,000000 ; 5703,000000 ; 
54 ; 54,000000 ; 99,000000 ; 0,000000 ; 18168,000000 ; 5795,000000 ; 
55 ; 55,000000 ; 103,000000 ; 1,000000 ; 18277,000000 ; 5893,000000 ; 
56 ; 56,000000 ; 104,000000 ; 1,000000 ; 18573,000000 ; 5992,000000 ; 
57 ; 57,000000 ; 111,000000 ; 1,000000 ; 18890,000000 ; 6082,000000 ; 
58 ; 58,000000 ; 104,000000 ; 1,000000 ; 19306,000000 ; 6177,000000 ; 
59 ; 59,000000 ; 96,000000 ; 1,000000 ; 19478,000000 ; 6267,000000 ; 
60 ; 60,000000 ; 109,000000 ; 1,000000 ; 19899,000000 ; 6355,000000 ; 
61 ; 61,000000 ; 106,000000 ; 1,000000 ; 20149,000000 ; 6445,000000 ; 
62 ; 62,000000 ; 113,000000 ; 1,000000 ; 20493,000000 ; 6536,000000 ; 
63 ; 63,000000 ; 114,000000 ; 1,000000 ; 20884,000000 ; 6627,000000 ; 
64 ; 64,000000 ; 109,000000 ; 1,000000 ; 21228,000000 ; 6724,000000 ; 
65 ; 65,000000 ; 119,000000 ; 1,000000 ; 21509,000000 ; 6820,000000 ; 
66 ; 66,000000 ; 110,000000 ; 1,000000 ; 21837,000000 ; 6913,000000 ; 
67 ; 67,000000 ; 115,000000 ; 1,000000 ; 22306,000000 ; 7006,000000 ; 
68 ; 68,000000 ; 108,000000 ; 1,000000 ; 22790,000000 ; 7106,000000 ; 
69 ; 69,000000 ; 114,000000 ; 1,000000 ; 22977,000000 ; 7188,000000 ; 
70 ; 70,000000 ; 115,000000 ; 1,000000 ; 23399,000000 ; 7281,000000 ; 
71 ; 71,000000 ; 118,000000 ; 1,000000 ; 23540,000000 ; 7368,000000 ; 
72 ; 72,000000 ; 121,000000 ; 1,000000 ; 23837,000000 ; 7451,000000 ; 
73 ; 73,000000 ; 115,000000 ; 1,000000 ; 24180,000000 ; 7541,000000 ; 
74 ; 74,000000 ; 117,000000 ; 1,000000 ; 24384,000000 ; 7626,000000 ; 
75 ; 75,000000 ; 123,000000 ; 1,000000 ; 24727,000000 ; 7714,000000 ; 
76 ; 76,000000 ; 119,000000 ; 1,000000 ; 24946,000000 ; 7806,000000 ; 
77 ; 77,000000 ; 121,000000 ; 1,000000 ; 25305,000000 ; 7893,000000 ; 
78 ; 78,000000 ; 123,000000 ; 1,000000 ; 25571,000000 ; 7985,000000 ; 
79 ; 79,000000 ; 121,000000 ; 1,000000 ; 25727,000000 ; 8067,000000 ; 
80 ; 80,000000 ; 111,000000 ; 1,000000 ; 26102,000000 ; 8164,000000 ; 
81 ; 81,000000 ; 116,000000 ; 1,000000 ; 26462,000000 ; 8253,000000 ; 
82 ; 82,000000 ; 126,000000 ; 1,000000 ; 26774,000000 ; 8340,000000 ; 
83 ; 83,000000 ; 122,000000 ; 1,000000 ; 26930,000000 ; 8428,000000 ; 
84 ; 84,000000 ; 123,000000 ; 1,000000 ; 27180,000000 ; 8512,000000 ; 
85 ; 85,000000 ; 117,000000 ; 1,000000 ; 27680,000000 ; 8604,000000 ; 
86 ; 86,000000 ; 123,000000 ; 1,000000 ; 27946,000000 ; 8691,000000 ; 
87 ; 87,000000 ; 122,000000 ; 1,000000 ; 28133,000000 ; 8773,000000 ; 
88 ; 88,000000 ; 121,000000 ; 1,000000 ; 28536,000000 ; 8860,000000 ; 
89 ; 89,000000 ; 126,000000 ; 1,000000 ; 28739,000000 ; 8948,000000 ; 
90 ; 90,000000 ; 120,000000 ; 1,000000 ; 29082,000000 ; 9033,000000 ; 
91 ; 91,000000 ; 120,000000 ; 1,000000 ; 29395,000000 ; 9124,000000 ; 
92 ; 92,000000 ; 116,000000 ; 1,000000 ; 29551,000000 ; 9217,000000 ; 
93 ; 93,000000 ; 113,000000 ; 1,000000 ; 29999,000000 ; 9312,000000 ; 
94 ; 94,000000 ; 113,000000 ; 1,000000 ; 30233,000000 ; 9406,000000 ; 
95 ; 95,000000 ; 121,000000 ; 1,000000 ; 30437,000000 ; 9494,000000 ; 
96 ; 96,000000 ; 127,000000 ; 1,000000 ; 30812,000000 ; 9580,000000 ; 
97 ; 97,000000 ; 123,000000 ; 1,000000 ; 31046,000000 ; 9678,000000 ; 
98 ; 98,000000 ; 119,000000 ; 1,000000 ; 31296,000000 ; 9782,000000 ; 
99 ; 99,000000 ; 119,000000 ; 1,000000 ; 31702,000000 ; 9868,000000 ; 
100 ; 100,000000 ; 124,000000 ; 1,000000 ; 31858,000000 ; 9955,000000 ; 
