Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
43 ; 43,000000 ; 76,000000 ; 0,000000 ; 14945,000000 ; 4786,000000 ; 
44 ; 44,000000 ; 78,000000 ; 0,000000 ; 15070,000000 ; 4886,000000 ; 
45 ; 45,000000 ; 77,000000 ; 0,000000 ; 15463,000000 ; 4993,000000 ; 
46 ; 46,000000 ; 70,000000 ; 0,000000 ; 15673,000000 ; 5107,000000 ; 
47 ; 47,000000 ; 68,000000 ; 0,000000 ; 16001,000000 ; 5214,000000 ; 
48 ; 48,000000 ; 74,000000 ; 0,000000 ; 16409,000000 ; 5316,000000 ; 
49 ; 49,000000 ; 75,000000 ; 0,000000 ; 16662,000000 ; 5426,000000 ; 
50 ; 50,000000 ; 74,000000 ; 0,000000 ; 16931,000000 ; 5534,000000 ; 
51 ; 51,000000 ; 73,000000 ; 0,000000 ; 17131,000000 ; 5639,000000 ; 
52 ; 52,000000 ; 75,000000 ; 0,000000 ; 17558,000000 ; 5742,000000 ; 
53 ; 53,000000 ; 74,000000 ; 0,000000 ; 17715,000000 ; 5855,000000 ; 
54 ; 54,000000 ; 76,000000 ; 1,000000 ; 18168,000000 ; 5958,000000 ; 
55 ; 55,000000 ; 87,000000 ; 1,000000 ; 18325,000000 ; 6059,000000 ; 
56 ; 56,000000 ; 92,000000 ; 1,000000 ; 18761,000000 ; 6152,000000 ; 
57 ; 57,000000 ; 94,000000 ; 1,000000 ; 18937,000000 ; 6241,000000 ; 
58 ; 58,000000 ; 91,000000 ; 1,000000 ; 19369,000000 ; 6345,000000 ; 
59 ; 59,000000 ; 104,000000 ; 1,000000 ; 19525,000000 ; 6441,000000 ; 
60 ; 60,000000 ; 112,000000 ; 1,000000 ; 19962,000000 ; 6530,000000 ; 
61 ; 61,000000 ; 110,000000 ; 1,000000 ; 20275,000000 ; 6618,000000 ; 
62 ; 62,000000 ; 115,000000 ; 1,000000 ; 20494,000000 ; 6706,000000 ; 
63 ; 63,000000 ; 120,000000 ; 1,000000 ; 21041,000000 ; 6799,000000 ; 
64 ; 64,000000 ; 112,000000 ; 1,000000 ; 21337,000000 ; 6888,000000 ; 
65 ; 65,000000 ; 105,000000 ; 1,000000 ; 21556,000000 ; 6975,000000 ; 
66 ; 66,000000 ; 111,000000 ; 1,000000 ; 21869,000000 ; 7067,000000 ; 
67 ; 67,000000 ; 111,000000 ; 1,000000 ; 22337,000000 ; 7150,000000 ; 
68 ; 68,000000 ; 113,000000 ; 1,000000 ; 22728,000000 ; 7237,000000 ; 
69 ; 69,000000 ; 126,000000 ; 1,000000 ; 23150,000000 ; 7323,000000 ; 
70 ; 70,000000 ; 124,000000 ; 1,000000 ; 23259,000000 ; 7404,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 23587,000000 ; 7498,000000 ; 
72 ; 72,000000 ; 122,000000 ; 1,000000 ; 23978,000000 ; 7584,000000 ; 
73 ; 73,000000 ; 122,000000 ; 1,000000 ; 24056,000000 ; 7673,000000 ; 
74 ; 74,000000 ; 118,000000 ; 1,000000 ; 24572,000000 ; 7760,000000 ; 
75 ; 75,000000 ; 124,000000 ; 1,000000 ; 24868,000000 ; 7847,000000 ; 
76 ; 76,000000 ; 124,000000 ; 1,000000 ; 24978,000000 ; 7929,000000 ; 
77 ; 77,000000 ; 118,000000 ; 1,000000 ; 25275,000000 ; 8007,000000 ; 
78 ; 78,000000 ; 127,000000 ; 1,000000 ; 25665,000000 ; 8097,000000 ; 
79 ; 79,000000 ; 124,000000 ; 1,000000 ; 25915,000000 ; 8186,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 26150,000000 ; 8263,000000 ; 
81 ; 81,000000 ; 119,000000 ; 1,000000 ; 26571,000000 ; 8348,000000 ; 
82 ; 82,000000 ; 120,000000 ; 1,000000 ; 26696,000000 ; 8436,000000 ; 
83 ; 83,000000 ; 118,000000 ; 1,000000 ; 26978,000000 ; 8524,000000 ; 
84 ; 84,000000 ; 114,000000 ; 1,000000 ; 27274,000000 ; 8614,000000 ; 
85 ; 85,000000 ; 118,000000 ; 1,000000 ; 27571,000000 ; 8703,000000 ; 
86 ; 86,000000 ; 123,000000 ; 1,000000 ; 27868,000000 ; 8790,000000 ; 
87 ; 87,000000 ; 123,000000 ; 1,000000 ; 28196,000000 ; 8870,000000 ; 
88 ; 88,000000 ; 120,000000 ; 1,000000 ; 28630,000000 ; 8961,000000 ; 
89 ; 89,000000 ; 122,000000 ; 1,000000 ; 28786,000000 ; 9047,000000 ; 
90 ; 90,000000 ; 121,000000 ; 1,000000 ; 29177,000000 ; 9125,000000 ; 
91 ; 91,000000 ; 123,000000 ; 1,000000 ; 29333,000000 ; 9208,000000 ; 
92 ; 92,000000 ; 122,000000 ; 1,000000 ; 29724,000000 ; 9299,000000 ; 
93 ; 93,000000 ; 120,000000 ; 1,000000 ; 30078,000000 ; 9386,000000 ; 
94 ; 94,000000 ; 116,000000 ; 1,000000 ; 30187,000000 ; 9471,000000 ; 
95 ; 95,000000 ; 116,000000 ; 1,000000 ; 30484,000000 ; 9562,000000 ; 
96 ; 96,000000 ; 123,000000 ; 1,000000 ; 30890,000000 ; 9653,000000 ; 
97 ; 97,000000 ; 113,000000 ; 1,000000 ; 31187,000000 ; 9743,000000 ; 
98 ; 98,000000 ; 124,000000 ; 1,000000 ; 31484,000000 ; 9826,000000 ; 
99 ; 99,000000 ; 118,000000 ; 1,000000 ; 31593,000000 ; 9913,000000 ; 
100 ; 100,000000 ; 118,000000 ; 1,000000 ; 31937,000000 ; 10008,000000 ; 
