Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25477,000000 ; 8946,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25680,000000 ; 9055,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26087,000000 ; 9164,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26227,000000 ; 9274,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26571,000000 ; 9385,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26805,000000 ; 9488,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27165,000000 ; 9599,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27290,000000 ; 9700,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27618,000000 ; 9812,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27895,000000 ; 9929,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28192,000000 ; 10040,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28458,000000 ; 10147,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28879,000000 ; 10253,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29239,000000 ; 10370,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29301,000000 ; 10478,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29671,000000 ; 10585,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 30030,000000 ; 10697,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30187,000000 ; 10809,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30515,000000 ; 10925,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30796,000000 ; 11027,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31108,000000 ; 11133,000000 ; 
