Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25180,000000 ; 8646,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25430,000000 ; 8756,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25962,000000 ; 8867,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26102,000000 ; 8971,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26352,000000 ; 9083,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26774,000000 ; 9189,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 27102,000000 ; 9309,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27258,000000 ; 9418,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27645,000000 ; 9521,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27833,000000 ; 9634,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28082,000000 ; 9750,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28536,000000 ; 9861,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28645,000000 ; 9973,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28973,000000 ; 10084,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29280,000000 ; 10194,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29437,000000 ; 10306,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29937,000000 ; 10423,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30249,000000 ; 10534,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30343,000000 ; 10635,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30780,000000 ; 10742,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30858,000000 ; 10859,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31155,000000 ; 10967,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31515,000000 ; 11080,000000 ; 
