Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13426,000000 ; 4292,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13614,000000 ; 4400,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13895,000000 ; 4508,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14098,000000 ; 4627,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14476,000000 ; 4738,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14806,000000 ; 4850,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 15047,000000 ; 4963,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15282,000000 ; 5070,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15616,000000 ; 5186,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 15990,000000 ; 5294,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 16321,000000 ; 5405,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 16730,000000 ; 5517,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16886,000000 ; 5626,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17252,000000 ; 5734,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17465,000000 ; 5845,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17902,000000 ; 5961,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18151,000000 ; 6073,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18390,000000 ; 6184,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18681,000000 ; 6298,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 19134,000000 ; 6414,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19290,000000 ; 6534,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19478,000000 ; 6645,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 20040,000000 ; 6760,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20431,000000 ; 6874,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20587,000000 ; 6988,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 21118,000000 ; 7093,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21431,000000 ; 7202,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21759,000000 ; 7318,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21993,000000 ; 7424,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22431,000000 ; 7533,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22712,000000 ; 7654,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22915,000000 ; 7768,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23165,000000 ; 7879,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23634,000000 ; 7989,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23884,000000 ; 8097,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24227,000000 ; 8204,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24337,000000 ; 8314,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24665,000000 ; 8428,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24868,000000 ; 8534,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25321,000000 ; 8639,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25665,000000 ; 8755,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 26009,000000 ; 8867,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26165,000000 ; 8978,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26415,000000 ; 9091,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26805,000000 ; 9203,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 27024,000000 ; 9317,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27321,000000 ; 9432,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27676,000000 ; 9551,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 28020,000000 ; 9657,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28036,000000 ; 9770,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28536,000000 ; 9883,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28864,000000 ; 9993,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29036,000000 ; 10102,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29312,000000 ; 10212,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29624,000000 ; 10321,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29952,000000 ; 10437,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30265,000000 ; 10553,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30421,000000 ; 10669,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30765,000000 ; 10784,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30905,000000 ; 10899,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31171,000000 ; 11001,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31546,000000 ; 11111,000000 ; 
