Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
23 ; 40,000000 ; 71,000000 ; 0,428332 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 6760,000000 ; 7865,000000 ; 
24 ; 48,000000 ; 74,000000 ; 0,347728 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 6916,000000 ; 8193,000000 ; 
25 ; 48,000000 ; 77,000000 ; 0,350914 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 7041,000000 ; 8522,000000 ; 
26 ; 48,000000 ; 80,000000 ; 0,342780 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 7182,000000 ; 8848,000000 ; 
27 ; 48,000000 ; 83,000000 ; 0,243090 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 7369,000000 ; 9186,000000 ; 
28 ; 56,000000 ; 86,000000 ; 0,237352 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 7494,000000 ; 9511,000000 ; 
29 ; 56,000000 ; 89,000000 ; 0,225376 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 7666,000000 ; 9841,000000 ; 
30 ; 56,000000 ; 92,000000 ; 0,243792 ; 79,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 7807,000000 ; 10170,000000 ; 
31 ; 56,000000 ; 95,000000 ; 0,196919 ; 72,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 8026,000000 ; 10501,000000 ; 
32 ; 56,000000 ; 98,000000 ; 0,187820 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 8291,000000 ; 10830,000000 ; 
33 ; 56,000000 ; 101,000000 ; 0,200437 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 8447,000000 ; 11158,000000 ; 
34 ; 56,000000 ; 104,000000 ; 0,236267 ; 67,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 8613,000000 ; 11498,000000 ; 
35 ; 56,000000 ; 108,000000 ; 0,257089 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 8848,000000 ; 11945,000000 ; 
36 ; 56,000000 ; 111,000000 ; 0,273137 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 9066,000000 ; 12283,000000 ; 
37 ; 56,000000 ; 114,000000 ; 0,278179 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 9253,000000 ; 12620,000000 ; 
38 ; 56,000000 ; 117,000000 ; 0,293065 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 9409,000000 ; 12946,000000 ; 
39 ; 56,000000 ; 120,000000 ; 0,306298 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 9690,000000 ; 13284,000000 ; 
40 ; 56,000000 ; 123,000000 ; 0,314157 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 9893,000000 ; 13610,000000 ; 
41 ; 56,000000 ; 126,000000 ; 0,323727 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 10096,000000 ; 13948,000000 ; 
42 ; 56,000000 ; 129,000000 ; 0,341777 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 10314,000000 ; 14274,000000 ; 
43 ; 64,000000 ; 132,000000 ; 0,346970 ; 66,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 10502,000000 ; 14605,000000 ; 
44 ; 56,000000 ; 135,000000 ; 0,359948 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 10642,000000 ; 14931,000000 ; 
45 ; 64,000000 ; 138,000000 ; 0,365817 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 10892,000000 ; 15266,000000 ; 
46 ; 64,000000 ; 142,000000 ; 0,376889 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 11142,000000 ; 15709,000000 ; 
47 ; 64,000000 ; 145,000000 ; 0,374598 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 11330,000000 ; 16041,000000 ; 
48 ; 64,000000 ; 148,000000 ; 0,385863 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 11564,000000 ; 16379,000000 ; 
49 ; 64,000000 ; 151,000000 ; 0,392560 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 11783,000000 ; 16715,000000 ; 
50 ; 64,000000 ; 154,000000 ; 0,388837 ; 68,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 11970,000000 ; 17056,000000 ; 
51 ; 64,000000 ; 157,000000 ; 0,380989 ; 70,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 12157,000000 ; 17389,000000 ; 
52 ; 64,000000 ; 160,000000 ; 0,347126 ; 76,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 12376,000000 ; 17719,000000 ; 
53 ; 64,000000 ; 163,000000 ; 0,297433 ; 74,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 12610,000000 ; 18052,000000 ; 
54 ; 72,000000 ; 166,000000 ; 0,271550 ; 75,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 12782,000000 ; 18366,000000 ; 
55 ; 72,000000 ; 169,000000 ; 0,268347 ; 80,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 12970,000000 ; 18683,000000 ; 
56 ; 72,000000 ; 172,000000 ; 0,268342 ; 80,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 13147,000000 ; 19011,000000 ; 
57 ; 72,000000 ; 175,000000 ; 0,231745 ; 66,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 13334,000000 ; 19344,000000 ; 
58 ; 72,000000 ; 179,000000 ; 0,208265 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 13600,000000 ; 19780,000000 ; 
59 ; 72,000000 ; 182,000000 ; 0,224120 ; 65,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 13756,000000 ; 20116,000000 ; 
60 ; 72,000000 ; 185,000000 ; 0,231338 ; 68,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 13897,000000 ; 20436,000000 ; 
61 ; 80,000000 ; 188,000000 ; 0,238384 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14100,000000 ; 20767,000000 ; 
62 ; 72,000000 ; 191,000000 ; 0,253984 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 14303,000000 ; 21099,000000 ; 
63 ; 72,000000 ; 194,000000 ; 0,260342 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 14428,000000 ; 21421,000000 ; 
64 ; 80,000000 ; 197,000000 ; 0,272264 ; 71,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 14600,000000 ; 21743,000000 ; 
65 ; 80,000000 ; 200,000000 ; 0,268282 ; 65,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 14772,000000 ; 22078,000000 ; 
66 ; 80,000000 ; 203,000000 ; 0,274307 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 14928,000000 ; 22413,000000 ; 
67 ; 80,000000 ; 206,000000 ; 0,263154 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15116,000000 ; 22736,000000 ; 
68 ; 80,000000 ; 209,000000 ; 0,255908 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 15272,000000 ; 23069,000000 ; 
69 ; 80,000000 ; 213,000000 ; 0,223576 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 15537,000000 ; 23520,000000 ; 
70 ; 80,000000 ; 216,000000 ; 0,207007 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 15694,000000 ; 23859,000000 ; 
71 ; 80,000000 ; 219,000000 ; 0,174661 ; 75,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 15850,000000 ; 24183,000000 ; 
72 ; 80,000000 ; 222,000000 ; 0,157850 ; 69,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 16053,000000 ; 24509,000000 ; 
73 ; 80,000000 ; 225,000000 ; 0,158383 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 16207,000000 ; 24850,000000 ; 
74 ; 80,000000 ; 228,000000 ; 0,168624 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 16384,000000 ; 25180,000000 ; 
75 ; 80,000000 ; 231,000000 ; 0,160886 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16549,000000 ; 25510,000000 ; 
76 ; 80,000000 ; 234,000000 ; 0,160391 ; 76,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 16690,000000 ; 25836,000000 ; 
77 ; 80,000000 ; 237,000000 ; 0,166254 ; 82,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 16846,000000 ; 26159,000000 ; 
78 ; 80,000000 ; 240,000000 ; 0,163506 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 17034,000000 ; 26483,000000 ; 
79 ; 80,000000 ; 243,000000 ; 0,157297 ; 85,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 17205,000000 ; 26802,000000 ; 
80 ; 80,000000 ; 246,000000 ; 0,166969 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 17393,000000 ; 27133,000000 ; 
81 ; 80,000000 ; 250,000000 ; 0,175033 ; 65,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 17643,000000 ; 27580,000000 ; 
82 ; 80,000000 ; 253,000000 ; 0,176061 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 17783,000000 ; 27917,000000 ; 
83 ; 80,000000 ; 256,000000 ; 0,186629 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17986,000000 ; 28240,000000 ; 
84 ; 80,000000 ; 259,000000 ; 0,175027 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 18153,000000 ; 28564,000000 ; 
85 ; 80,000000 ; 262,000000 ; 0,178930 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18326,000000 ; 28891,000000 ; 
86 ; 80,000000 ; 265,000000 ; 0,176569 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 18482,000000 ; 29214,000000 ; 
87 ; 80,000000 ; 268,000000 ; 0,176021 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 18639,000000 ; 29545,000000 ; 
88 ; 80,000000 ; 271,000000 ; 0,185212 ; 66,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 18811,000000 ; 29876,000000 ; 
89 ; 80,000000 ; 274,000000 ; 0,187044 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18998,000000 ; 30215,000000 ; 
90 ; 80,000000 ; 277,000000 ; 0,188037 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 19206,000000 ; 30544,000000 ; 
91 ; 80,000000 ; 280,000000 ; 0,190947 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 19409,000000 ; 30869,000000 ; 
92 ; 80,000000 ; 284,000000 ; 0,186360 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 19691,000000 ; 31303,000000 ; 
93 ; 80,000000 ; 287,000000 ; 0,190089 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 19925,000000 ; 31628,000000 ; 
94 ; 80,000000 ; 290,000000 ; 0,192193 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 20155,000000 ; 31955,000000 ; 
95 ; 80,000000 ; 293,000000 ; 0,195342 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20297,000000 ; 32290,000000 ; 
96 ; 80,000000 ; 296,000000 ; 0,203777 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 20469,000000 ; 32608,000000 ; 
97 ; 80,000000 ; 299,000000 ; 0,204711 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 20641,000000 ; 32943,000000 ; 
98 ; 80,000000 ; 302,000000 ; 0,197470 ; 75,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 20829,000000 ; 33277,000000 ; 
99 ; 80,000000 ; 305,000000 ; 0,198309 ; 79,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 21001,000000 ; 33592,000000 ; 
100 ; 80,000000 ; 308,000000 ; 0,198938 ; 65,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 21180,000000 ; 33931,000000 ; 
101 ; 80,000000 ; 311,000000 ; 0,201292 ; 70,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 21328,000000 ; 34266,000000 ; 
102 ; 80,000000 ; 314,000000 ; 0,205840 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 21500,000000 ; 34602,000000 ; 
103 ; 80,000000 ; 317,000000 ; 0,201609 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21656,000000 ; 34931,000000 ; 
104 ; 80,000000 ; 321,000000 ; 0,188182 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 21890,000000 ; 35375,000000 ; 
105 ; 80,000000 ; 324,000000 ; 0,194912 ; 65,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 22031,000000 ; 35705,000000 ; 
106 ; 88,000000 ; 327,000000 ; 0,208508 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 22235,000000 ; 36031,000000 ; 
107 ; 88,000000 ; 330,000000 ; 0,206090 ; 67,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22360,000000 ; 36365,000000 ; 
108 ; 88,000000 ; 333,000000 ; 0,198209 ; 70,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 22579,000000 ; 36686,000000 ; 
109 ; 88,000000 ; 336,000000 ; 0,171873 ; 81,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 22735,000000 ; 37013,000000 ; 
110 ; 88,000000 ; 339,000000 ; 0,141906 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 22907,000000 ; 37341,000000 ; 
111 ; 88,000000 ; 342,000000 ; 0,119923 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 23095,000000 ; 37671,000000 ; 
112 ; 88,000000 ; 345,000000 ; 0,115622 ; 76,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 23408,000000 ; 37992,000000 ; 
113 ; 96,000000 ; 348,000000 ; 0,115175 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 23698,000000 ; 38328,000000 ; 
114 ; 96,000000 ; 351,000000 ; 0,126229 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 23979,000000 ; 38653,000000 ; 
115 ; 96,000000 ; 355,000000 ; 0,130058 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 24206,000000 ; 39090,000000 ; 
116 ; 96,000000 ; 358,000000 ; 0,127948 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 24425,000000 ; 39408,000000 ; 
117 ; 96,000000 ; 361,000000 ; 0,133941 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 24597,000000 ; 39744,000000 ; 
118 ; 96,000000 ; 364,000000 ; 0,118897 ; 73,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 24831,000000 ; 40075,000000 ; 
119 ; 96,000000 ; 367,000000 ; 0,102080 ; 81,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 25050,000000 ; 40395,000000 ; 
120 ; 96,000000 ; 370,000000 ; 0,098561 ; 75,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 25254,000000 ; 40692,000000 ; 
121 ; 96,000000 ; 373,000000 ; 0,108280 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 25426,000000 ; 41014,000000 ; 
122 ; 96,000000 ; 376,000000 ; 0,106912 ; 75,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 25598,000000 ; 41340,000000 ; 
123 ; 96,000000 ; 379,000000 ; 0,118284 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 25801,000000 ; 41672,000000 ; 
124 ; 96,000000 ; 382,000000 ; 0,118402 ; 66,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 25942,000000 ; 42000,000000 ; 
125 ; 96,000000 ; 385,000000 ; 0,119172 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 26189,000000 ; 42333,000000 ; 
126 ; 96,000000 ; 388,000000 ; 0,116716 ; 82,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 26380,000000 ; 42661,000000 ; 
127 ; 96,000000 ; 392,000000 ; 0,119536 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 26630,000000 ; 43106,000000 ; 
128 ; 96,000000 ; 395,000000 ; 0,118299 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 26802,000000 ; 43426,000000 ; 
129 ; 96,000000 ; 398,000000 ; 0,123978 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 26958,000000 ; 43747,000000 ; 
130 ; 96,000000 ; 401,000000 ; 0,128163 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 27118,000000 ; 44071,000000 ; 
131 ; 96,000000 ; 404,000000 ; 0,132384 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27346,000000 ; 44380,000000 ; 
132 ; 96,000000 ; 407,000000 ; 0,134650 ; 86,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27533,000000 ; 44689,000000 ; 
133 ; 96,000000 ; 410,000000 ; 0,146461 ; 75,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 27752,000000 ; 45026,000000 ; 
134 ; 104,000000 ; 413,000000 ; 0,151910 ; 76,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 28002,000000 ; 45366,000000 ; 
135 ; 96,000000 ; 416,000000 ; 0,153134 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 28212,000000 ; 45696,000000 ; 
136 ; 96,000000 ; 419,000000 ; 0,151830 ; 70,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 28384,000000 ; 46032,000000 ; 
137 ; 96,000000 ; 422,000000 ; 0,154032 ; 67,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 28540,000000 ; 46379,000000 ; 
138 ; 96,000000 ; 426,000000 ; 0,151092 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 28853,000000 ; 46801,000000 ; 
139 ; 96,000000 ; 429,000000 ; 0,159232 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 29040,000000 ; 47141,000000 ; 
140 ; 96,000000 ; 432,000000 ; 0,148524 ; 76,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 29212,000000 ; 47467,000000 ; 
141 ; 96,000000 ; 435,000000 ; 0,155266 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 29369,000000 ; 47797,000000 ; 
142 ; 96,000000 ; 438,000000 ; 0,155209 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 29557,000000 ; 48135,000000 ; 
143 ; 104,000000 ; 441,000000 ; 0,159345 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 29760,000000 ; 48461,000000 ; 
144 ; 104,000000 ; 444,000000 ; 0,164160 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 29963,000000 ; 48799,000000 ; 
145 ; 96,000000 ; 447,000000 ; 0,170306 ; 77,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 30104,000000 ; 49125,000000 ; 
146 ; 96,000000 ; 450,000000 ; 0,170913 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 30281,000000 ; 49453,000000 ; 
147 ; 96,000000 ; 453,000000 ; 0,166887 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 30484,000000 ; 49773,000000 ; 
148 ; 96,000000 ; 456,000000 ; 0,169988 ; 79,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 30609,000000 ; 50087,000000 ; 
149 ; 104,000000 ; 459,000000 ; 0,157723 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 30796,000000 ; 50430,000000 ; 
150 ; 96,000000 ; 463,000000 ; 0,160335 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31015,000000 ; 50871,000000 ; 
151 ; 96,000000 ; 466,000000 ; 0,162636 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 31159,000000 ; 51203,000000 ; 
152 ; 96,000000 ; 469,000000 ; 0,164649 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 31347,000000 ; 51531,000000 ; 
153 ; 96,000000 ; 472,000000 ; 0,172176 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 31503,000000 ; 51859,000000 ; 
154 ; 96,000000 ; 475,000000 ; 0,168633 ; 79,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 31690,000000 ; 52194,000000 ; 
155 ; 96,000000 ; 478,000000 ; 0,166392 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 31862,000000 ; 52518,000000 ; 
156 ; 96,000000 ; 481,000000 ; 0,159163 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 32050,000000 ; 52858,000000 ; 
157 ; 96,000000 ; 484,000000 ; 0,156808 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 32267,000000 ; 53176,000000 ; 
158 ; 96,000000 ; 487,000000 ; 0,157670 ; 80,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 32439,000000 ; 53497,000000 ; 
159 ; 96,000000 ; 490,000000 ; 0,160711 ; 73,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 32627,000000 ; 53831,000000 ; 
160 ; 96,000000 ; 493,000000 ; 0,165100 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 32798,000000 ; 54154,000000 ; 
161 ; 96,000000 ; 497,000000 ; 0,165042 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 33002,000000 ; 54616,000000 ; 
162 ; 96,000000 ; 500,000000 ; 0,167933 ; 70,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 33158,000000 ; 54936,000000 ; 
163 ; 96,000000 ; 503,000000 ; 0,174315 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 33329,000000 ; 55269,000000 ; 
164 ; 96,000000 ; 506,000000 ; 0,171533 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 33542,000000 ; 55603,000000 ; 
165 ; 96,000000 ; 509,000000 ; 0,164512 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 33823,000000 ; 55937,000000 ; 
166 ; 96,000000 ; 512,000000 ; 0,164746 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 33979,000000 ; 56273,000000 ; 
167 ; 96,000000 ; 515,000000 ; 0,164355 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 34191,000000 ; 56610,000000 ; 
168 ; 96,000000 ; 518,000000 ; 0,169622 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 34394,000000 ; 56945,000000 ; 
169 ; 96,000000 ; 521,000000 ; 0,166018 ; 69,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 34566,000000 ; 57278,000000 ; 
170 ; 96,000000 ; 524,000000 ; 0,163210 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 34769,000000 ; 57617,000000 ; 
171 ; 96,000000 ; 527,000000 ; 0,175712 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 34925,000000 ; 57943,000000 ; 
172 ; 96,000000 ; 530,000000 ; 0,179096 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 35097,000000 ; 58282,000000 ; 
